date,Fighter_dims,weight_class,avg_KD,avg_opp_KD,avg_SUB_ATT,avg_opp_SUB_ATT,avg_REV,avg_opp_REV,avg_SIG_STR_att,avg_SIG_STR_landed,avg_opp_SIG_STR_att,avg_opp_SIG_STR_landed,avg_TOTAL_STR_att,avg_TOTAL_STR_landed,avg_opp_TOTAL_STR_att,avg_opp_TOTAL_STR_landed,avg_TD_att,avg_TD_landed,avg_opp_TD_att,avg_opp_TD_landed,avg_HEAD_att,avg_HEAD_landed,avg_opp_HEAD_att,avg_opp_HEAD_landed,avg_BODY_att,avg_BODY_landed,avg_opp_BODY_att,avg_opp_BODY_landed,avg_LEG_att,avg_LEG_landed,avg_opp_LEG_att,avg_opp_LEG_landed,avg_DISTANCE_att,avg_DISTANCE_landed,avg_opp_DISTANCE_att,avg_opp_DISTANCE_landed,avg_CLINCH_att,avg_CLINCH_landed,avg_opp_CLINCH_att,avg_opp_CLINCH_landed,avg_GROUND_att,avg_GROUND_landed,avg_opp_GROUND_att,avg_opp_GROUND_landed,avg_CTRL_time(seconds),avg_opp_CTRL_time(seconds),Stance_Open Stance,Stance_Orthodox,Stance_Sideways,Stance_Southpaw,Stance_Switch,x,y,cluster,specific_cluster
2011-09-17,Jonathan Brookins,Featherweight,-0.20572051909552633,0.40195786592087573,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,1.6523918357805711,-0.8936341679153206,-0.6848250600110515,-0.9289840326524496,-0.6985951470228723,-0.9042946245482093,-0.590911962900125,-1.2744714371637056,-1.0215966531333756,2.2380550812135365,0.6387843209987127,-0.8788312630047003,-0.8445313720667693,-0.5246372432954293,-0.13032262693677374,-0.7047168973299789,-0.32698668049167134,-1.407482602141525,-1.294553535553781,-1.139922161015583,-1.0193595626602958,-1.1439503920066705,-1.1338620787622147,-0.733300889337438,-0.5928090696027111,-1.15600493603758,-1.1824327816677074,-0.8868370430842609,-0.6997367553924791,-0.6243014645490205,-0.6625411196947377,0.17985325246408443,0.3054457587967894,0.7854999491990975,0.7308897354074485,-0.3400672830232502,-0.4462980376241091,2.240108043667325,-0.7011229755123688,0.0,0.0,0.0,1.0,0.0,-1.5332752,5.2078137,0,0_Featherweight
2011-09-24,Junior Assuncao,Featherweight,0.057267170228205974,0.903792090650132,0.5338358079559338,3.738658922043246,2.945320395826485,-0.42112565482948977,-0.8097810357961823,-0.4972480095735075,-1.1939792274683236,-0.6229239229725922,-0.6688125423848373,-0.28700941107017935,-0.5111980211007906,0.46484111163369685,0.054864383080353525,0.01818595035785077,1.5499098639579763,0.6075363558555303,-0.7674060208146865,-0.4770098839654618,-1.2523122282752353,-0.6363869362897455,-0.19575194388773473,0.08909973928288084,-0.5752108657477993,-0.49350077792830205,-0.6595095519970418,-0.5365328296021794,-0.06050380035206185,0.09919061294228633,-1.1343833121130242,-0.9761927181338452,-1.4918071551990055,-1.2163798636643934,1.6916111645052552,1.0695808954559132,1.4174703706322302,1.67661278377654,-0.2614015746723062,-0.10666886288793836,-0.17471633079164742,-0.25204697683021904,1.5775656800316324,0.606851918267894,0.0,1.0,0.0,0.0,0.0,-1.1345575,4.344924,0,0_Featherweight
2011-10-08,Darren Elkins,Featherweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,0.2138708705757356,-0.41176979335099034,-0.42112565482948977,2.718004884462534,0.61863422654804,0.4910195368238342,0.5556270505927859,2.156449623761855,-0.13526661777608703,0.2829466619869404,0.06486022035558302,0.2867855468526462,0.10503064963242549,-0.6197316240468933,-0.3109510469346021,3.2961152086978958,1.144140210002653,0.7976160789449623,0.8841974851605651,0.017366944299578628,-0.3558939950157437,-0.296283754478604,0.20471096281891696,-1.1439503920066705,-1.1338620787622147,-0.9295679638615721,-0.8321844808198782,3.353827702920401,1.532122636759293,0.8698569108453962,1.2076875704225796,-0.944662697618834,-0.8765079219467307,-0.9132281844741962,-0.8709725227506597,-0.5455586191508363,-0.5361317131881571,-0.49458240583638613,-0.4538132693238112,-1.0628366660966835,-0.6282574285113162,0.0,1.0,0.0,0.0,0.0,-0.9361074,5.2184963,0,0_Featherweight
2011-10-08,Jose Aldo,Featherweight,-0.023557712957293694,-0.28320081935337404,-0.12124358200887603,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.16821978625230014,0.06381762762629692,-0.06892381375728095,-0.23350488292342614,0.09135150171181684,-0.05711665655368998,0.4516774649556484,0.43522854975226716,0.3240607402855016,0.6387843209987127,-0.8218746659859898,-0.5092650677753987,0.4051598424711133,0.27933723015009093,0.019734500341961912,-0.04890115646554729,-1.127707456824707,-0.9996579965680864,0.05688566312154542,0.04179905272569812,0.13116249101067332,0.35563813694325674,-0.6359420905274364,-0.8302946749418562,0.11517779658833237,0.12893190539457736,-0.025114517099242683,-0.18034421596866157,-0.944662697618834,-0.8765079219467307,-0.8627782720001266,-0.8003874258578197,0.6359665753919187,0.3893448231773273,0.4642270699590078,0.38700853613663305,0.750277290174003,-0.18756417252133176,0.0,1.0,0.0,0.0,0.0,-0.8914838,4.3562846,0,0_Featherweight
2011-10-08,Kenny Florian,Featherweight,-0.18560082865974353,0.08003945185701576,-0.034812467202848994,-0.4155153574249231,-0.4112681686395402,-0.42112565482948977,-0.17032070700371904,-0.568893749897105,-0.34677144954183103,-0.8374574183535997,0.21516747719933874,0.1112152454876611,-0.5786509901921905,-0.9685138640442419,0.4209329877587449,0.3419988753830738,-0.1777346644570438,0.5229860519095029,-0.045335654116078844,-0.4129016095383151,-0.37916521964413963,-0.7978327916651649,-0.3364445430810152,-0.4178984768747641,-0.06970641833463957,-0.25939797537224574,-0.4492188038105841,-0.5312385997563956,-0.048631287010532945,-0.5149579700474363,-0.12369264727127458,-0.6260484417385171,-0.31455218711722965,-0.8265199122641155,-0.20245794285632665,-0.360194033549963,-0.27648333649052376,-0.2317573500646922,-0.026768582813170985,0.021405455436014697,0.06337306601240182,-0.1351724352485731,-0.09722192887873715,0.06169210029161094,0.0,0.0,0.0,1.0,0.0,-0.84545445,4.168527,0,0_Featherweight
2011-10-08,Leonard Garcia,Featherweight,-0.20572051909552633,-0.28320081935337404,-0.3307643609534815,1.3598485784492722,0.5098481491948235,0.40068416618013253,0.650967614739746,-0.5941029619660166,0.874622145721798,0.47332761009627805,0.47423190347878036,-0.6929450870190049,0.9589849088014688,0.48884553091335886,-0.5767390309061368,-0.5195391553265318,-0.5089695492307118,-0.04726254910856424,0.814328063242518,-0.46576971291293146,1.1966779693153298,0.8347808680951816,-0.35777138226337096,-0.4471898787448587,-0.5378816565625951,-0.334448437368948,0.01752148209709166,-0.4123321169531595,-0.37118515270310004,-0.3864680887439311,0.9932222154230805,-0.30017659698312976,0.7454673471331535,0.4390476268883507,-0.4304312837825328,-0.460974366401861,-0.4533403968163933,-0.45134119984533505,-0.4568141188774837,-0.41823179206909916,0.798705230372594,0.5429837986481955,-0.889595623116531,0.8760490092617848,0.0,1.0,0.0,0.0,0.0,-1.2107131,3.834261,-1,-1_Featherweight
2011-10-08,Nam Phan,Featherweight,-0.20572051909552633,-0.28320081935337404,-0.17909055516656333,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.9303568985177684,0.4810938797520316,1.6641159835443575,0.48258647608683075,0.6274686466210604,0.06397579720082414,2.0260569191132385,0.8937512231704556,-1.0358826072160041,-0.8300122783084642,1.826607095384305,1.1111887362997104,1.1259479194624036,0.6377896051010931,1.8029994792267432,0.5999650662620701,0.31779746064553327,0.42567044186280717,0.755023560534874,0.21003151614054597,-0.7524683665188964,-0.7201120188440322,-0.1856576460311863,-0.22173781126029843,1.3461794658266448,1.1707829911281056,1.6470827194487754,0.31740696764583265,-0.8245272352176576,-0.7160328202577407,-0.28260427854826564,-0.1651215538221965,-0.37753740263451635,-0.370868045980036,0.39917385023250274,0.5953351795768206,-0.7225569677051146,0.64951125265094,0.0,1.0,0.0,0.0,0.0,-1.6413054,4.5753465,-1,-1_Featherweight
2011-10-08,Zhang Tiequan,Featherweight,-0.20572051909552633,-0.28320081935337404,10.377982046112447,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,1.491255559791794,0.634504266562965,0.0030554749485389187,-0.42175570410653623,0.9479734615124568,-0.14608254094476253,-0.4973387216968341,-1.0361068643174967,-1.0358826072160041,-0.8300122783084642,-1.1636142480982785,-0.8445313720667693,2.1954099036161465,1.4424786100931468,0.12583019319628488,-0.5703115140145272,-1.407482602141525,-1.294553535553781,-1.4391241170498628,-1.2781787371446822,-1.1439503920066705,-1.1338620787622147,1.061751963721944,1.5965113546175076,1.720593920120197,1.5529291422658886,0.05745140774733881,0.14427612117122413,0.5570305823959298,-0.8765079219467307,0.663331580340634,-0.8709725227506597,-0.5852226440333741,-0.5361317131881571,-0.6357637363255482,-0.612959352376256,-1.1943562425131884,-0.0988990078960227,0.0,1.0,0.0,0.0,0.0,-1.3287127,4.216541,0,0_Featherweight
2011-10-29,George Roop,Featherweight,0.028271524755784393,0.24485982440326262,-0.4683254209550001,-0.17910165677214124,-0.038400417783131365,-0.42112565482948977,0.691226912848192,0.9020117811369406,-1.2002443529172504,-1.0520677305281245,1.374840032405397,1.7859399163276457,-1.3724167595709542,-1.0759470395340118,-0.9145717398516544,-0.7828447574572447,0.8666305396594121,1.6317451207727494,0.6374773847551825,0.7747234583765851,-1.1381355915967786,-0.9749598861222243,0.7218272706936233,1.061106879433157,-1.0547927669737154,-0.9664986137290029,-0.001723728045625511,-0.05763359920624715,-0.16490558992645027,0.0003329649268956183,-0.13617027412422494,-0.15027776803788356,-1.0088399776791694,-0.7824659460007699,0.5599240183882488,0.6488816124123838,-0.7674191888843914,-0.8256384849261018,1.6957135331795339,1.4911875184593353,-0.16287730811570292,-0.28381128374243986,0.6062491828305182,1.0720945915979392,0.0,1.0,0.0,0.0,0.0,-1.5395151,4.5321317,0,0_Featherweight
2011-10-29,Tyson Griffin,Featherweight,-0.10757178217902416,-0.18475780423204374,-0.25843001032012397,0.243532245847989,-0.40959464029805454,-0.3786486054113833,-0.18009561465992355,0.00989124287841355,-0.7251532933277048,-0.5965951168531354,-0.03286122548825299,0.16608024541170163,-0.8040550598646197,-0.6031582968388775,0.4049189146309835,0.3130963646627895,1.6174087513050333,0.5880474484824887,-0.4338964332331557,-0.497906133239505,-0.6547720939486574,-0.6002198460359691,-0.23334411003928063,0.18282240828163698,-0.5782789515629353,-0.19427449475098366,1.5882427094277631,1.7166647834162652,-0.3581808841767249,-0.2539652308633392,-0.0990518938316937,0.04269557300110724,-0.5792885368981537,-0.45918150483579,0.33383958048596746,0.637203264352708,-0.20505031086738687,-0.0619549174766461,-0.3846532933474288,-0.3688195293779901,-0.3744618441435121,-0.4189145488606103,0.3370119704542588,0.04316306657308542,0.0,1.0,0.0,0.0,0.0,-0.91688865,3.816257,-1,-1_Featherweight
2011-11-05,Jason Young,Featherweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.7162734400162319,0.08222687404360943,0.621339108703649,1.0362653619195057,0.9771102628662209,0.521161591988281,0.26150851811199194,0.31334277580565856,-1.0358826072160041,-0.8300122783084642,1.3994326177439507,1.9493544970282377,0.5301745766918247,-0.42293681057024757,0.7527592873354655,1.156136114314318,0.45768503330394644,0.6714167243508898,-0.8407202049813031,-0.5017212136915228,1.0930897536378017,1.2107215941074976,0.848779591325062,1.0399044671038886,0.9626329516722752,0.3059259122373363,0.84040414336148,1.5509642487773998,-0.1437596149442929,-0.020640712938758955,0.011686877550503946,-0.04747972566745265,-0.37753740263451635,-0.2606922678412885,-0.6357637363255482,-0.612959352376256,-0.8954523541254648,0.6081977350835919,0.0,1.0,0.0,0.0,0.0,-1.2331235,4.1128488,0,0_Featherweight
2011-11-05,Michihiro Omigawa,Featherweight,-0.20572051909552633,-0.28320081935337404,0.037835594174803235,-0.44498579677596783,0.3149003538479457,0.3564434041491664,-0.23425711573058822,-0.3626632477080932,1.5003169611689349,0.5102704203784665,-0.11343858780320545,-0.16461710019290182,1.3220661062785433,0.15010289998430942,-0.6266403961623229,-0.462813128481681,0.7942687744200683,0.7619530026628534,0.056485935308660515,-0.05716908102840604,1.9289211348871773,1.0228868007184655,-0.7779885251786778,-0.4958781174675075,-0.304650033753215,-0.5502498089073379,-0.9202463774422251,-0.8580287054834264,-0.6876639523952467,-0.5928090696027111,0.051709980555645206,0.014288060053241677,1.5640422777927305,0.7340030669753522,-0.49415471361440416,-0.5020660180057479,-0.5768954346470353,-0.6945097805185492,-0.42945871298423177,-0.412183962782065,0.3400345595720431,0.23076355355649625,-0.6397723123428287,0.303907788385623,0.0,1.0,0.0,0.0,0.0,-1.4085997,4.4263015,0,0_Featherweight
2011-11-12,Dustin Poirier,Featherweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,0.24498354653405668,0.5571237362476492,-0.42112565482948977,0.4764999664945123,0.6958684212873372,-0.19073491772097378,-0.4586676298287143,0.3028014315362703,0.3481723723389729,-0.07677278156182293,-0.1364737709020589,0.09740351570191728,0.39398488778082774,0.11790918482283613,-0.2857541982477679,0.5399413528028187,0.7292315374865541,-0.29748090455581067,-0.7209411728620099,-0.3816404026465165,-0.2501318349794251,0.05688566312154542,0.08062192889835261,0.47790371358557243,0.6590548475499213,0.3619855972750655,0.371976202087551,0.022030786007986438,0.527168420790792,-0.05168745842917792,-0.28855099501529136,2.779536636817781,1.6910937050772037,-0.03035471617789501,-0.1651215538221965,-0.33600035435474485,-0.34332410144535164,-0.42877621901394225,-0.3629673802480356,1.0005360359417643,-0.49455538767562746,0.0,0.0,0.0,1.0,0.0,-1.7685219,4.8663235,-1,-1_Featherweight
2011-11-12,Mackens Semerzier,Featherweight,-0.20572051909552633,-0.28320081935337404,2.1610824498492067,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-1.2626362018416044,-0.4114756435115725,-1.4860265466461982,-1.4703899575775077,-0.3669665995827038,0.696397424879788,-1.723296748770239,-1.4648176493028582,4.687784680248234,5.8463359003605655,-1.1636142480982785,-0.8445313720667693,-1.123074252278096,-0.13697294929207998,-1.2015837784659271,-1.0179870735262764,-0.9835808668130126,-0.7360392571717754,-1.4391241170498628,-1.2781787371446822,-0.6355321770874768,-0.5069680485831505,-1.2200948833874345,-1.1865230829505606,-1.4548723496643623,-1.0983240594077144,-1.1180561429681055,-1.0853463679950115,-0.5806158418576822,-0.39021973501038315,-0.9132281844741962,-0.8709725227506597,0.5476059454149517,0.9662652614311412,-0.6357637363255482,-0.612959352376256,3.38777110175495,-1.1714614832021797,0.0,1.0,0.0,0.0,0.0,-0.7128585,4.264531,0,0_Featherweight
2011-11-12,Pablo Garza,Featherweight,0.6428639815484991,-0.28320081935337404,1.1485154437010185,-0.44498579677596783,5.004405216828279,-0.42112565482948977,0.5917061208086304,0.8203118779178206,-0.11301241773284659,-0.05206328033627098,0.39923467825280634,0.4870856321283463,-0.6123327844531674,-0.7454520129585712,-0.3319781830433824,-0.8300122783084642,-1.1636142480982785,-0.8445313720667693,-0.14088180430075647,-0.07398076549181781,-0.5056917880794458,-0.6620711007467482,1.4597782039004286,1.452920430151515,-0.8816049443151744,-0.9164749218714678,2.9202374502356188,2.3354707217940063,3.2018691929984473,2.962099681126068,0.1338276182171346,-0.0023894525903972474,0.29397298513501,0.5777753291530624,1.2938862912230527,1.2166455783445245,-0.9132281844741962,-0.8709725227506597,0.45965341517828007,0.8496195335880274,-0.6357637363255482,-0.612959352376256,-0.7520614862215256,-0.46086108548381505,0.0,1.0,0.0,0.0,0.0,-1.074969,4.4417753,0,0_Featherweight
2011-11-12,Ricardo Lamas,Featherweight,0.7666788019271474,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.285789518339286,-0.09433155689822471,-0.2998959523309482,-1.0966134208242981,-0.7795707468671281,-0.7331201826118332,-0.09470035645075851,-0.45130920716390804,1.3839454132492874,0.7380979700621746,-0.25149792573451235,-0.8445313720667693,-0.39443673328909495,-0.24643110193724538,-0.3046508208923489,-0.84555185696743,-0.8100979502194898,-0.9010096668006273,-0.480826037224766,-0.8636996320985151,1.3637636502638204,1.5164941769414604,0.3390317879470835,-0.7111293000207917,-0.3584933738152246,0.08203507860576137,-0.08059752169611165,-0.6470581526395329,0.08140530865459633,0.15144646609665297,-0.10531143666873743,-0.8709725227506597,0.07996140315158506,-0.35969363431827833,-0.6357637363255482,-0.612959352376256,0.8517306635530812,-1.1714614832021797,0.0,1.0,0.0,0.0,0.0,-0.8696622,4.4941764,0,0_Featherweight
2011-11-12,Robert Peralta,Featherweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.3052331996932834,0.7879146533738954,0.30758323485777195,0.07655529314287038,0.3277758326966382,0.6941508116375891,-0.08591551939084408,-0.47020862813681824,-0.7840412465675797,-0.3404134118727386,2.538564558118263,0.2730229755712335,-0.4074359299635114,-0.5692439023869829,-0.3832147977714262,-1.1148956652323527,0.9239769421653102,1.6544018543032304,0.05688566312154542,-0.11349245196493137,3.2182778920000517,3.831138640256023,4.134639051162573,4.008474533843163,0.4329734797448119,0.9897663932207352,0.32792598914131554,-0.007213369494056843,0.6571434677302482,1.1561766994472213,0.8525187521184138,1.1289385558799965,-0.5852226440333741,-0.5361317131881571,-0.6357637363255482,-0.612959352376256,-0.9716435413615512,0.6526892155407362,0.0,1.0,0.0,0.0,0.0,-0.58507246,4.2888513,0,0_Featherweight
2011-12-10,Chan Sung Jung,Featherweight,-0.20572051909552633,-0.28320081935337404,0.4008277650537423,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.5321688137335767,-0.2836530568380229,0.33928850778199926,-0.9740480818778601,0.4909085654848451,-0.2543813011592707,-0.13674242585268637,-1.426719811469307,-0.27909721628584183,-0.09438793808783624,-0.7357266244184418,-0.8445313720667693,0.808046694360513,-0.09173077300180656,0.5317333030312704,-0.7429543424739843,-1.1272403864652445,-0.9253187204631703,-0.9895719293522772,-0.8893018472683059,0.20051447015027182,0.10946030496522022,0.4255776340603954,-0.5174797457054834,0.6011924254948439,-0.2552221835200287,0.6450521480132255,-0.6334036514426952,-0.7039906527416768,-0.5550219085464051,-0.4078868241328824,-0.517457847160442,0.2885115935711751,0.1260265527542362,-0.6357637363255482,-0.612959352376256,0.23221048395674965,-1.1714614832021797,0.0,1.0,0.0,0.0,0.0,-0.15546297,3.5873504,-1,-1_Featherweight
2011-12-10,Mark Hominick,Featherweight,-0.059756732125783384,0.0462023947207667,-0.39879780898662337,-0.11326976633847399,-0.41176979335099034,-0.42112565482948977,-0.040264566411503666,-0.31324740195649525,0.6086504520407636,0.2171045487773173,0.22155458160750674,0.020253247179572026,0.48286826670312066,-0.01411362466674123,-0.7937274527463783,-0.5946282079066858,0.3766783395472702,0.5658437060821266,0.05423206389843003,-0.17973644039891756,0.8239637587441064,0.3432707363918053,0.038470672933391084,0.03460304040340141,-1.0195700921620552,-0.9048818508691218,-0.61964410787125,-0.7691785323599779,0.5790535922180341,0.8115529235085608,0.11589782438505049,-0.15860599820443794,0.5775948335049854,0.2951413419573914,-0.7810166350531257,-0.6836291939551512,-0.8626974227814163,-0.8285535943294803,0.04382400058816934,0.006801808889810426,0.7574214763487503,0.5087994969170476,-0.43357145872090497,0.5718345058638103,0.0,1.0,0.0,0.0,0.0,-0.97053754,4.471098,0,0_Featherweight
2011-12-30,Diego Nunes,Featherweight,-0.05391818064699912,-0.28320081935337404,-0.4683254209550001,-0.10000112512098662,-0.41176979335099034,-0.42112565482948977,-0.2000037623703428,-0.19391182221606817,0.03073981675846802,0.22420299603158533,-0.571302609076629,-0.6526938270605924,0.6363607691018942,0.9663022790910561,-0.6581205662433788,-0.3404134118727386,2.3961730655714613,1.3905773232092364,-0.4855701388514571,-0.5509555159098926,-0.20103027468824433,-0.1879439184786072,0.737460178620765,0.855726436216957,-0.0927153148955901,-0.11349245196493137,0.5897557208677952,0.24530478763173885,1.457272083887569,1.6336184804517515,-0.25193100981656413,-0.2572368368078137,-0.49773325932450607,-0.7646608228204579,0.8173240842651551,0.781734795506229,1.314976283130764,1.364222212189495,-0.33600035435474485,-0.3984119905147253,0.7244399488650333,1.0119884664571879,-0.409000927925836,0.6940027331080842,0.0,1.0,0.0,0.0,0.0,1.2758117,6.504403,-1,-1_Featherweight
