date,Fighter_dims,weight_class,avg_KD,avg_opp_KD,avg_SUB_ATT,avg_opp_SUB_ATT,avg_REV,avg_opp_REV,avg_SIG_STR_att,avg_SIG_STR_landed,avg_opp_SIG_STR_att,avg_opp_SIG_STR_landed,avg_TOTAL_STR_att,avg_TOTAL_STR_landed,avg_opp_TOTAL_STR_att,avg_opp_TOTAL_STR_landed,avg_TD_att,avg_TD_landed,avg_opp_TD_att,avg_opp_TD_landed,avg_HEAD_att,avg_HEAD_landed,avg_opp_HEAD_att,avg_opp_HEAD_landed,avg_BODY_att,avg_BODY_landed,avg_opp_BODY_att,avg_opp_BODY_landed,avg_LEG_att,avg_LEG_landed,avg_opp_LEG_att,avg_opp_LEG_landed,avg_DISTANCE_att,avg_DISTANCE_landed,avg_opp_DISTANCE_att,avg_opp_DISTANCE_landed,avg_CLINCH_att,avg_CLINCH_landed,avg_opp_CLINCH_att,avg_opp_CLINCH_landed,avg_GROUND_att,avg_GROUND_landed,avg_opp_GROUND_att,avg_opp_GROUND_landed,avg_CTRL_time(seconds),avg_opp_CTRL_time(seconds),Stance_Open Stance,Stance_Orthodox,Stance_Sideways,Stance_Southpaw,Stance_Switch,x,y,cluster,specific_cluster
2011-11-12,Alex Caceres,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,2.254894242263272,4.643326882816188,2.283462376400976,-1.326268913617555,-1.0663500219930204,-1.664023368823353,-1.27634702789175,-1.4435969104750082,-1.0325179832471147,-0.8372100627322175,-0.04247283757884776,-1.0358826072160041,-0.8300122783084642,4.036770697088836,4.9861869634359,-1.170943036379407,-0.8236910185900026,-1.4921640687125257,-0.8952484035015741,-0.7992757644962623,-0.6534762768892186,-1.1789485031070155,-1.1093836233505203,-0.9980564694646435,-0.9539707483630081,-1.0613577114146124,-0.9929206872936567,-1.3465870548720489,-1.2016712606723527,-1.5486848364571624,-1.365914142914337,-0.5268002197016862,-0.4578772218884815,-0.8035544617044718,-0.717526659940127,0.11910121810188835,-0.03315533472865707,0.058480110558111455,0.25657794198277833,-0.1929135474034231,2.5011582390055698,0.0,0.0,0.0,1.0,0.0,3.0757697,7.328836,0,0_Bantamweight
2011-11-12,Cole Escovedo,Bantamweight,-0.20572051909552633,0.5557689993497511,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.8247779371809486,-0.5771247068213364,0.3787715423690213,0.8155471121930119,-1.0588980603028713,-0.7739880175144067,0.6361741826155866,1.091563898088662,-0.8816940190639145,-0.8300122783084642,0.23124118909474595,1.5502279443003724,-0.9842736863964512,-0.8529005089704528,0.20292508441695886,0.5469963950190021,0.5338143245466148,0.9623000791327105,0.8201559591273673,1.0987320489364394,-0.3906613633712873,-0.4583517768549837,0.34460009748756093,0.26747041912580705,-0.6863561431954933,-0.4296335967195961,0.24193192244677508,0.8531409390073025,0.18313960247388392,0.105992700638955,0.9400339064101749,0.7135908768846791,-0.5343609522622275,-0.5024044341660932,-0.2012709886160474,-0.30684673344374,-1.0077655798942013,1.4279824478799532,0.0,1.0,0.0,0.0,0.0,5.521456,6.58763,1,1_Bantamweight
2011-11-12,Norifumi Yamamoto,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.927887521275566,-1.175738297806035,-0.19073491772097378,-0.4032997412454456,-1.3871330469820007,-1.5794217894675981,-0.10420099504888956,-0.09294313734970097,-0.5321998859191552,-0.8300122783084642,3.10813052830542,4.7432403661232945,-0.6809056610713188,-0.8618580860204565,-0.3189143778597139,-0.651419791855482,-0.9411906932801613,-0.9259341118216572,0.05688566312154542,0.2747363097616483,-1.0320983847244476,-0.9959453921228203,0.48368409578756455,0.1493334470821142,-0.6263454641101164,-0.9008514071451308,-0.16557149270032442,-0.48332319729922335,-0.544211156281567,-0.6625411196947377,0.5161860022912452,0.5407294151062771,-0.5436855957536025,-0.5361317131881571,-0.4583458643441694,-0.3629673802480356,-1.0361130074843934,0.2649777429856217,0.0,0.0,0.0,1.0,0.0,3.1003194,7.5729294,0,0_Bantamweight
2011-11-19,Brian Bowles,Bantamweight,-0.20572051909552633,-0.28320081935337404,0.0007040911344032435,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.00019320152568890806,-0.4725382544780858,-0.00816790686629804,-0.8781666775631988,-0.20456140284779367,-0.6770726167022902,-0.16745885678482464,-0.9243390214127886,-0.6274912115699068,-0.03606817057484792,-1.1636142480982785,-0.8445313720667693,0.16220468753711267,-0.38141723046009124,0.0975901439107373,-0.7629045289650507,0.18043038479178178,0.39910327618842406,-0.9539317559131885,-1.0683253524276102,-1.1439503920066705,-1.1338620787622147,0.55604536517338,0.13729870356830506,0.13235594162381858,-0.38769924971402625,0.2940685735471904,-0.4610969399815364,-0.165405644205767,0.16441165657648743,-0.4359992826924095,-0.6802019906078302,-0.21475707829486787,-0.40213414518157126,-0.6357637363255482,-0.612959352376256,0.5971662681731692,-0.9550164431403969,0.0,1.0,0.0,0.0,0.0,6.537232,5.346976,1,1_Bantamweight
2011-11-19,Michael McDonald,Bantamweight,-0.20572051909552633,-0.28320081935337404,0.39937917641036225,-0.44498579677596783,-0.41176979335099034,1.6523918357805711,-0.5511006343128627,-0.39334532507027925,-0.3845253103904865,-0.16337222405128762,-0.9042946245482093,-0.8256830467099004,-0.5247669351839007,-0.36863714984797835,-0.1544378449465299,0.6387843209987127,-0.5940482779111221,-0.5651427851572937,-0.4562698105184774,-0.3132064917076928,-0.5653993208546059,-0.6050722045177912,-0.6614155479633431,-0.4958781174675075,0.4059546118282097,0.8570794523515237,-0.1932083301077733,-0.030528585647061644,0.17943784950631128,0.2977619504190765,-0.26106306967738324,0.00423158239172029,-0.11811981175401425,0.29576561183650507,-0.6243014645490205,-0.6090494191317443,-0.5768954346470353,-0.7533306945959158,-0.4190744509142879,-0.3984119905147253,-0.4583458643441694,-0.40463270893607606,-0.11302746981642267,-0.1131998409001048,0.0,1.0,0.0,0.0,0.0,6.176948,5.399963,1,1_Bantamweight
2011-11-19,Miguel Torres,Bantamweight,-0.20572051909552633,-0.28320081935337404,0.39937917641036225,-0.44498579677596783,1.5260172658464632,0.6156330904754475,-0.2685104690908336,-0.39334532507027925,-0.6152281588065726,-1.3814657728831716,0.03640781915900588,0.07633217003291855,-0.4790532460387904,-1.0651272866857364,-0.9099619268918032,-0.8300122783084642,-0.4516567853643459,0.5524115624807089,-0.026531661634782034,-0.13032262693677374,-0.5010989009428958,-1.1844170462388806,-0.754673929735616,-0.5573146880895335,-0.5415182489470143,-0.8899499754181025,-0.6965423628777799,-0.6511536755243414,-0.5507531415686837,-0.7412375729396734,0.04942696559044049,0.00423158239172029,-0.35537821648557033,-1.110922515769671,-0.42407569388038335,-0.3950826168797418,-0.3246458722766645,-0.5180470382864281,-0.5436855957536025,-0.5085877686534728,-0.6357637363255482,-0.612959352376256,-0.3943487765342808,0.4842571823815468,0.0,1.0,0.0,0.0,0.0,6.350159,7.283697,1,1_Bantamweight
2011-11-19,Nick Pace,Bantamweight,-0.20572051909552633,-0.28320081935337404,0.11895349435148928,-0.44498579677596783,-0.41176979335099034,0.63142129471861,-0.6501223842552989,-0.9034932661862272,0.10025515219998614,-0.3632025224406424,-0.7111761587226861,-0.8579852396465906,0.06306005640184903,-0.29770652360276334,0.6260146965553304,1.4067338120070136,-0.7299345753669534,-0.5608881366256935,-0.554284614434382,-0.7623395565613574,-0.09924847633392184,-0.568841095634526,-0.7920719610046978,-0.8579484651434799,0.1809203149462514,-0.09575611259672243,-0.1219523559254476,-0.22375196388296106,1.0038370691252538,0.47105411167542593,-0.30398838658661015,-0.5451481769650538,0.339873214394803,0.015196968501389813,-0.7007328247230367,-0.7678953319711059,-0.529091795077696,-0.5723892025609559,-0.521968255790069,-0.480204922254786,-0.3655842358462935,-0.4437600480593579,0.7959563018422139,-0.5423216217704804,0.0,1.0,0.0,0.0,0.0,6.313061,5.6033864,1,1_Bantamweight
2011-11-19,Urijah Faber,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,0.3564434041491664,-0.24282045407065037,-0.5275794135298446,0.06534524402088217,-0.4079137319607184,-0.5941958101402992,-0.8967321904944366,-0.31219828065913835,-0.8402190133318775,0.4751655566745427,-0.2792135535682674,0.5450836624631906,0.20317582884385196,-0.22186718385464366,-0.3817879409967903,0.013304458350791538,-0.43126875200146725,0.16625259026559314,-0.1886952643573989,0.430888108164402,0.08062192889835261,-0.5147828510441619,-0.7201120188440322,-0.17044533371712253,-0.35161275168013884,-0.3272705036683149,-0.5589311666534293,0.33504374128326125,-0.034265064255712366,-0.013612864009683754,-0.07413241350175238,-0.37719786443715564,-0.3856999816123399,0.16244422500252095,-0.14363050356886875,-0.5692320343325304,-0.5817103558602331,-0.42292047174781283,-0.5994281630388959,0.0,1.0,0.0,0.0,0.0,6.430237,5.4239683,1,1_Bantamweight
2011-12-10,Walel Watson,Bantamweight,6.891531668109032,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,3.563972680738487,1.560943615486125,-1.4261037288757865,-1.8059529186882193,2.9629535551331,0.6001140002141234,-1.913275716646022,-2.1243727031264905,-1.0358826072160041,-0.8300122783084642,-1.1636142480982785,-0.8445313720667693,3.6461566798432057,1.2643449755760165,-1.1319945794272792,-1.439328776596159,-0.31744956843963235,-1.294553535553781,-1.4391241170498628,-1.2781787371446822,2.778132980227142,3.7021775826191776,-1.2200948833874345,-1.1865230829505606,3.8464662968106995,2.2973696964304,-1.0564305832975713,-1.4788255645282076,-0.944662697618834,-0.8765079219467307,-0.9132281844741962,-0.8709725227506597,0.38577328977947384,0.10775270450582354,-0.6357637363255482,-0.612959352376256,-0.9203419827230674,-1.1714614832021797,0.0,1.0,0.0,0.0,0.0,5.2601857,2.9581783,1,1_Bantamweight
2011-12-10,Yves Jabouin,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,0.6155990178764639,1.077562703043152,2.7661770634437555,-0.15879589597730556,-0.41683506235055495,0.05447600734529134,-0.13214996749465402,-0.6433181751895044,-0.9738856568096033,-0.1231579271145296,-0.38463431691774763,0.12546952557775712,-0.07742648874034024,0.5873998361662615,0.4438532302485823,-0.5272561738666097,-0.8228761794048958,0.10970017752671644,-0.08571008577728853,0.2410643685553642,0.12200274693517354,-0.1360242231345438,0.014812014976296337,1.6929450958516,1.092120310208375,-0.09768345389555312,-0.2738969309214093,0.2472596680236083,0.14364819926373337,-0.14647735772005052,-0.4143148090908368,-0.7599967434581847,-0.8765079219467307,0.5731270506714641,0.3044411317416611,-0.5532983541514007,-0.4937926011792489,0.22784161832335714,0.28368136746877415,-0.7484103197164137,-0.3068167550305211,0.0,1.0,0.0,0.0,0.0,5.811826,4.954857,1,1_Bantamweight
2012-01-20,Mike Easton,Bantamweight,0.25584064510609844,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.14600139488349098,-0.22065498424121804,0.08723083855981219,-0.8519791626927341,-0.23324821499145992,-0.6470165746782782,-0.30274666655210963,-1.1978761106269422,-1.0358826072160041,-0.8300122783084642,0.13522706905148255,-0.8445313720667693,-0.2297861915122048,-0.6891069759192775,0.201861095118917,-0.8051810444419945,-0.1314810947844024,-0.17375123366555986,-0.6810110527738125,-0.8847036408001809,2.4270005161589108,1.8015268598465348,0.26002199041324425,0.1673855623528212,0.18418655164467868,-0.5467003154434733,0.41333901484467633,-0.42600284947992695,0.516444277530663,1.0752162877842983,-0.5297406741138366,-0.6921251488667662,-0.33263248557530356,-0.20113779317169478,-0.6357637363255482,-0.612959352376256,-0.6775709028921241,-0.7463015830808204,0.0,0.0,0.0,1.0,0.0,3.866955,8.531149,0,0_Bantamweight
2012-02-04,Alex Caceres,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.050154530658434955,0.3031737321144067,0.9890401289603964,0.3283384984030488,0.3112172192562171,0.7620382025865102,-1.1860370377309992,-1.0187949846128534,-0.006620365972713702,0.23354096172798688,-1.2458315355306238,-0.9600593719669881,-1.0358826072160041,-0.8300122783084642,1.1009251514410283,1.5790804661843276,0.12938374013709636,0.3914472426747216,-1.263794845558308,-1.0205252765568213,1.0531903626931642,1.6366370627980704,-0.2855744070381753,-0.20236409621560197,0.028474262638322572,0.1123730414732767,-0.2963592922684598,-0.5963856600445628,0.5471792404138407,1.3130276269669638,-0.9055890326630435,-0.696607884673061,-0.423593222143831,-0.2964774339142206,-0.7612706167812046,-0.8284513800441266,-0.2699414341989619,-0.27728500551278634,-0.443382911285497,-0.372003234662313,-0.700772925756706,0.37923125218021586,0.0,0.0,0.0,1.0,0.0,3.1598754,7.8685765,0,0_Bantamweight
2012-02-04,Edwin Figueroa,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.05182721421960952,1.0453479847736997,3.7738502545155503,-0.42112565482948977,-0.351746117756231,-0.16445702794836844,-0.6381138813694469,-0.42397041964986487,-0.2083413122126054,-0.006702655398748285,-0.9614240938979909,-0.8706904568185276,-1.0358826072160041,-0.8300122783084642,1.5019544923776398,1.5693860188313407,-0.38477700938600734,-0.27370357691717395,-0.5101009597305339,-0.23799931280330927,0.2711682697594011,0.5632883600561408,-0.6492309531193561,-0.43960461181526167,-0.4191493848178607,-0.33946196371929654,-0.5191115319554324,-0.4384434261322627,-0.3757617415292604,-0.2186199625875734,-0.4373747211607966,-0.10762926044932547,-0.598672565903432,-0.7224518243252942,-0.42890902472307957,-0.4474619413935776,0.3119775988097,0.3761237298006808,-0.3802820006723602,-0.4329651324439356,0.2868004373563327,0.24718115080276393,0.0,1.0,0.0,0.0,0.0,7.3585067,6.300299,1,1_Bantamweight
2012-02-04,Renan Barao,Bantamweight,0.0320899327820627,-0.28320081935337404,-0.01521597063368789,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.45409666357873846,0.3280840422539239,-0.32402454251865354,-0.6783562321360402,0.6178614357308241,0.5943319668791112,-0.5492589691592962,-0.8059514258226447,0.5422355796148528,1.4709745613372636,-0.9405466357534585,-0.8445313720667693,0.26277401716212845,0.10308111483875197,-0.339004761452669,-0.7495605055130874,0.6378709406446285,0.630352071402488,0.2014088011537703,0.24229944194114664,0.6959129131578379,0.37854022903271267,-0.4574933261289549,-0.6052104066961359,0.6851900050913822,0.8991268086578935,0.002627990466025339,-0.22441799542368487,-0.8819287746939413,-0.7927089132318582,-0.7156436708681637,-0.7788248766764558,0.00041720116445422576,-0.2340832352620886,-0.5431173279801834,-0.5476872969903034,1.3718743458563039,-1.1117190998953093,0.0,1.0,0.0,0.0,0.0,6.213188,4.971643,1,1_Bantamweight
2012-02-04,Scott Jorgensen,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,0.0992494433458644,-0.41176979335099034,-0.42112565482948977,-0.27141494931660487,-0.28716812746765635,0.3724631033939282,-0.08814112565783917,-0.16148311939567545,-0.03074917489586215,0.40231148842888487,-0.018420930917674,0.15600463862228942,1.4871076855415972,-0.48971936663233023,-0.8445313720667693,-0.13853715279371626,-0.1755867841771844,0.29735903027452415,-0.2694685528228163,-0.6718774873733757,-0.5191927844958553,0.6062529706516283,0.5591878827707826,-0.17345532443961836,-0.04600039624288719,0.027821359028210913,-0.13282380422189824,-0.3785392963531867,-0.44867127572826,0.5087830181503595,0.12578328864353538,0.4451603555762486,0.2205173130875976,-0.11734875894103662,-0.12862268689250692,-0.02824031390146365,-0.01470384119057907,-0.3092277756236247,-0.350040538569193,1.2835395791471713,-0.8756686182623576,0.0,1.0,0.0,0.0,0.0,5.9100003,5.740364,1,1_Bantamweight
2012-02-15,Ivan Menjivar,Bantamweight,-0.10778352654807974,-0.28320081935337404,-0.09511914251827061,0.00015571503695515935,-0.41176979335099034,-0.42112565482948977,0.17982172851947986,-0.300804220768202,-0.3943487865165897,-0.8414800207861428,0.26923368804115033,-0.04643437294401053,-0.4309801406797394,-0.8137729832704972,-0.7109260128309375,-0.8300122783084642,0.2143679378384024,0.9579756402526063,-0.1824850221167672,-0.6164397384568978,-0.272590419428698,-0.60208203759278,0.638185127056734,0.17199685993962754,-0.5383010236133132,-0.6937483431476753,1.4539026803546522,0.7791758326874629,-0.39568569991565866,-0.6598412969161732,0.42884932367863515,0.002285167360458759,-0.3198659907451063,-0.6410956622317263,-0.19543078156845684,-0.22080320536803674,-0.4792504427617266,-0.5294317313336583,-0.4378331178793447,-0.4295099924087232,0.07009231349284696,-0.29038906575919454,-1.1527630385629677,1.2191867293798588,0.0,1.0,0.0,0.0,0.0,7.4982605,5.0652,1,1_Bantamweight
2012-02-15,John Albert,Bantamweight,3.754340483909926,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,5.554187283092692,6.7375696549109145,0.33406390963248744,-0.3615732165160266,8.155259883336203,9.604707324381115,-0.16939269087321962,-0.9887909582823217,-1.0358826072160041,-0.8300122783084642,-1.1636142480982785,-0.8445313720667693,5.555393207017574,7.763899153261936,0.07341137261608639,-0.834795028713284,3.458172099020578,0.30813961110764176,1.1626320223786826,0.4097724007969851,0.3149888334136385,0.6650512252298999,0.36727683634083064,0.7495008736185326,2.3459414975458017,2.2087863810607082,0.7537532477203887,0.2148457596798971,-0.944662697618834,-0.8765079219467307,-0.9132281844741962,-0.8709725227506597,8.62516632235084,9.52339585600193,-0.6357637363255482,-0.612959352376256,2.3986060987203213,-1.1714614832021797,0.0,1.0,0.0,0.0,0.0,4.496215,5.1224966,1,1_Bantamweight
2012-02-15,TJ Dillashaw,Bantamweight,-0.20572051909552633,5.125946695969702,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.7983012072736633,-1.1821976825138616,1.4236993309844348,0.23391666069531594,0.27432185126567393,-1.6093372184295065,1.0545207255976883,-0.29150392197449887,-1.0358826072160041,-0.8300122783084642,-1.1636142480982785,-0.8445313720667693,0.1713740648248153,-1.3007793614706658,1.6698863292340778,0.7560832551890189,1.5375189275092211,-0.3245024204692357,-0.6517505485385925,-1.2781787371446822,2.388218259010919,-0.045046131609092786,0.7014603562836231,-0.014719109237688517,1.3240702682688739,-0.8288681986205607,1.574656469583352,0.22970252568172256,-0.944662697618834,-0.8765079219467307,-0.9132281844741962,-0.8709725227506597,-0.5852226440333741,-0.5361317131881571,0.2980145372606649,0.7027878693512324,-1.1943562425131884,-1.0209263989486839,0.0,1.0,0.0,0.0,0.0,6.483816,2.9654968,1,1_Bantamweight
2012-02-15,Walel Watson,Bantamweight,0.353633030970743,-0.28320081935337404,0.5974325287261282,-0.44498579677596783,1.3732950513548607,-0.42112565482948977,0.9722620373139148,-0.08387088150255746,-0.49211737369888464,-0.6838606014428822,0.673497890929594,-0.42874879764618223,-0.9879303600657994,-1.2421756260162304,-0.8038895421355844,-0.8300122783084642,0.4104165804639698,0.1849455090736595,0.6138069706985468,-0.39103976803496987,-0.8963457502568958,-1.0550754936532087,0.5684114640673381,-0.049472575148437996,-0.42851362072116966,-0.6821263905839113,2.1532223917477196,1.1529857447364558,2.367332708383299,1.4113555322613949,1.3749870487243332,0.35171016263492644,-0.13087396878216165,-0.20293805724349528,-0.723328171188824,-0.5808526680673195,-0.7583154542569782,-0.7626023637544838,-0.3939056355799728,-0.33314665622833656,-0.6357637363255482,-0.612959352376256,-0.7624402137754335,-0.5801066691132173,0.0,1.0,0.0,0.0,0.0,6.9101553,4.886501,1,1_Bantamweight
2012-02-25,Chris Cariaso,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.17909055516656333,0.24498354653405668,-0.41176979335099034,-0.42112565482948977,-0.17431374735015787,-0.01748987738349611,-0.5183329624718154,-0.4032997412454456,-0.3839946003738653,-0.2572898964336032,-0.27334164488579515,0.12471003041209991,-0.1544378449465299,-0.21801369526384023,0.33149642364301324,0.4127172690259964,-0.1876834674661669,-0.11203424045968015,-0.5707576891805823,-0.5587246171801045,0.08465150621484731,0.4871070124848334,0.031952166785353155,0.1776791193300064,-0.1652453282872151,-0.20292444394629505,-0.2160822706593137,-0.03620218208909205,-0.16974247106919924,0.024344537714763064,-0.42181056981040665,-0.3318337066339424,0.11653388692493252,0.1665802390317421,0.07474926814309477,0.18780393064204565,-0.09716232674605575,-0.15051648970254106,-0.39920657368370976,-0.40463270893607606,0.11408087675268104,0.10449061705092234,0.0,0.0,0.0,1.0,0.0,3.7460222,7.215687,0,0_Bantamweight
